515	Q0	16702	70	0.4680330157279968	bi_2
515	Q0	5958	71	0.4668723940849304	bi_2
515	Q0	97797	72	0.4664725363254547	bi_2
515	Q0	47233	73	0.46628230810165405	bi_2
515	Q0	25398	74	0.46569252014160156	bi_2
515	Q0	152815	75	0.4638776481151581	bi_2
515	Q0	149135	76	0.4632682800292969	bi_2
515	Q0	9787	77	0.45996636152267456	bi_2
515	Q0	81819	78	0.459571897983551	bi_2
515	Q0	26863	79	0.45948201417922974	bi_2
515	Q0	114627	80	0.45869743824005127	bi_2
515	Q0	59345	81	0.458588182926178	bi_2
515	Q0	180805	82	0.4580368995666504	bi_2
515	Q0	44439	83	0.4577484726905823	bi_2
515	Q0	5565	84	0.4572761654853821	bi_2
515	Q0	6839	85	0.456632137298584	bi_2
515	Q0	141847	86	0.45661187171936035	bi_2
515	Q0	44355	87	0.4565022587776184	bi_2
515	Q0	847	88	0.45601415634155273	bi_2
515	Q0	73538	89	0.4554206132888794	bi_2
515	Q0	83779	90	0.4552915096282959	bi_2
515	Q0	94831	91	0.45526134967803955	bi_2
515	Q0	118767	92	0.45491236448287964	bi_2
515	Q0	14434	93	0.4546167850494385	bi_2
515	Q0	169093	94	0.4528474807739258	bi_2
515	Q0	6696	95	0.4521480202674866	bi_2
515	Q0	44336	96	0.45201224088668823	bi_2
515	Q0	12849	97	0.45082926750183105	bi_2
515	Q0	14296	98	0.45051324367523193	bi_2
515	Q0	37558	99	0.4504315257072449	bi_2
128516	Q0	128525	0	0.7728617191314697	bi_2
128516	Q0	128566	1	0.7421074509620667	bi_2
128516	Q0	128549	2	0.7369996905326843	bi_2
128516	Q0	128557	3	0.7139644622802734	bi_2
128516	Q0	117003	4	0.6577141284942627	bi_2
128516	Q0	84255	5	0.6268281936645508	bi_2
128516	Q0	62134	6	0.6185423135757446	bi_2
128516	Q0	183183	7	0.6096590757369995	bi_2
128516	Q0	186554	8	0.6083352565765381	bi_2
128516	Q0	10731	9	0.6029647588729858	bi_2
128516	Q0	177473	10	0.6018826961517334	bi_2
128516	Q0	13714	11	0.5995686054229736	bi_2
128516	Q0	91267	12	0.594719409942627	bi_2
128516	Q0	102972	13	0.5942113399505615	bi_2
128516	Q0	1619	14	0.5870915055274963	bi_2
128516	Q0	149602	15	0.5812824964523315	bi_2
128516	Q0	110609	16	0.580582857131958	bi_2
128516	Q0	27538	17	0.579138994216919	bi_2
128516	Q0	153928	18	0.5765384435653687	bi_2
128516	Q0	8640	19	0.5719519257545471	bi_2
128516	Q0	39562	20	0.5677361488342285	bi_2
128516	Q0	70771	21	0.5666609406471252	bi_2
128516	Q0	64579	22	0.5663348436355591	bi_2
128516	Q0	106294	23	0.5655339360237122	bi_2
128516	Q0	182008	24	0.565009593963623	bi_2
128516	Q0	77529	25	0.564420759677887	bi_2
128516	Q0	181147	26	0.5640679001808167	bi_2
128516	Q0	125824	27	0.5635751485824585	bi_2
128516	Q0	53014	28	0.5634429454803467	bi_2
128516	Q0	6378	29	0.562850296497345	bi_2
128516	Q0	183126	30	0.5622564554214478	bi_2
128516	Q0	139894	31	0.5609797835350037	bi_2
128516	Q0	42391	32	0.560105562210083	bi_2
128516	Q0	125190	33	0.5595271587371826	bi_2
128516	Q0	937	34	0.5579684972763062	bi_2
128516	Q0	17946	35	0.5577279329299927	bi_2
128516	Q0	2618	36	0.5559359788894653	bi_2
128516	Q0	24792	37	0.5547625422477722	bi_2
128516	Q0	182225	38	0.5542433857917786	bi_2
128516	Q0	77717	39	0.5529382228851318	bi_2
128516	Q0	20942	40	0.5492112636566162	bi_2
128516	Q0	85918	41	0.5474823713302612	bi_2
128516	Q0	183167	42	0.5470961332321167	bi_2
128516	Q0	42001	43	0.5469189286231995	bi_2
128516	Q0	80889	44	0.5462571978569031	bi_2
128516	Q0	175002	45	0.5460159778594971	bi_2
128516	Q0	182361	46	0.5453952550888062	bi_2
128516	Q0	35010	47	0.5450533628463745	bi_2
128516	Q0	149735	48	0.5450375080108643	bi_2
128516	Q0	44189	49	0.5449576377868652	bi_2
128516	Q0	109642	50	0.5435134172439575	bi_2
128516	Q0	158352	51	0.5434308052062988	bi_2
128516	Q0	175707	52	0.5428699254989624	bi_2
128516	Q0	183127	53	0.5425761342048645	bi_2
128516	Q0	16364	54	0.5418208241462708	bi_2
128516	Q0	13736	55	0.5416913032531738	bi_2
128516	Q0	2425	56	0.5401220321655273	bi_2
128516	Q0	84149	57	0.5399006009101868	bi_2
128516	Q0	22058	58	0.5398693680763245	bi_2
128516	Q0	46376	59	0.5397154092788696	bi_2
128516	Q0	70769	60	0.539370596408844	bi_2
128516	Q0	132247	61	0.5391818284988403	bi_2
128516	Q0	46378	62	0.538582444190979	bi_2
128516	Q0	18827	63	0.5382360816001892	bi_2
128516	Q0	2844	64	0.5368460416793823	bi_2
128516	Q0	51140	65	0.5363606214523315	bi_2
128516	Q0	89292	66	0.536171019077301	bi_2
128516	Q0	5455	67	0.5360232591629028	bi_2
128516	Q0	107138	68	0.5359275341033936	bi_2
128516	Q0	37812	69	0.5352932214736938	bi_2
128516	Q0	78342	70	0.534112274646759	bi_2
128516	Q0	179572	71	0.5328993797302246	bi_2
128516	Q0	73266	72	0.5328024625778198	bi_2
128516	Q0	131003	73	0.5318055748939514	bi_2
128516	Q0	68429	74	0.5313215255737305	bi_2
128516	Q0	172063	75	0.5305773615837097	bi_2
128516	Q0	85202	76	0.5300778746604919	bi_2
128516	Q0	18182	77	0.5283659100532532	bi_2
128516	Q0	119238	78	0.528226375579834	bi_2
128516	Q0	53444	79	0.5281379222869873	bi_2
128516	Q0	180624	80	0.5278683304786682	bi_2
128516	Q0	107791	81	0.5275211334228516	bi_2
128516	Q0	36193	82	0.5249115824699402	bi_2
128516	Q0	70770	83	0.5237607359886169	bi_2
128516	Q0	174257	84	0.5235868692398071	bi_2
128516	Q0	10537	85	0.5228883028030396	bi_2
128516	Q0	7566	86	0.5227254629135132	bi_2
128516	Q0	20865	87	0.5221396684646606	bi_2
128516	Q0	13439	88	0.5218736529350281	bi_2
128516	Q0	8088	89	0.5203850865364075	bi_2
128516	Q0	1383	90	0.5200262665748596	bi_2
128516	Q0	154501	91	0.5200034379959106	bi_2
128516	Q0	81685	92	0.5193491578102112	bi_2
128516	Q0	20874	93	0.5188977718353271	bi_2
128516	Q0	73759	94	0.5182996988296509	bi_2
128516	Q0	187736	95	0.5173874497413635	bi_2
128516	Q0	184252	96	0.5166941285133362	bi_2
128516	Q0	108209	97	0.5166592597961426	bi_2
128516	Q0	176943	98	0.516242265701294	bi_2
128516	Q0	149855	99	0.5157407522201538	bi_2
26117	Q0	72410	0	0.69878751039505	bi_2
26117	Q0	74903	1	0.6807647943496704	bi_2
26117	Q0	159655	2	0.6795979142189026	bi_2
26117	Q0	36742	3	0.6575077176094055	bi_2
26117	Q0	84087	4	0.6408089995384216	bi_2
26117	Q0	159632	5	0.6225347518920898	bi_2
26117	Q0	24154	6	0.6217800378799438	bi_2
26117	Q0	49543	7	0.6215029358863831	bi_2
26117	Q0	69616	8	0.6213456988334656	bi_2
26117	Q0	90379	9	0.6195206642150879	bi_2
26117	Q0	162941	10	0.6170687675476074	bi_2
26117	Q0	24661	11	0.608747124671936	bi_2
26117	Q0	46968	12	0.6034669280052185	bi_2
26117	Q0	94159	13	0.5928632020950317	bi_2
26117	Q0	36484	14	0.591394305229187	bi_2
26117	Q0	137403	15	0.5883498787879944	bi_2
26117	Q0	129932	16	0.5865826606750488	bi_2
26117	Q0	62475	17	0.5850279331207275	bi_2
26117	Q0	109012	18	0.5829616785049438	bi_2
26117	Q0	26119	19	0.5780711770057678	bi_2
26117	Q0	36752	20	0.5778435468673706	bi_2
26117	Q0	158555	21	0.5767816305160522	bi_2
26117	Q0	31588	22	0.5727567672729492	bi_2
26117	Q0	55800	23	0.5724425315856934	bi_2
26117	Q0	36749	24	0.572044849395752	bi_2
26117	Q0	36483	25	0.5710573196411133	bi_2
26117	Q0	159625	26	0.5705848932266235	bi_2
26117	Q0	147758	27	0.5705137252807617	bi_2
26117	Q0	147764	28	0.5698415040969849	bi_2
26117	Q0	10310	29	0.5680104494094849	bi_2
26117	Q0	53165	30	0.5676655173301697	bi_2
26117	Q0	176325	31	0.5648046731948853	bi_2
26117	Q0	45581	32	0.5637410879135132	bi_2
26117	Q0	56048	33	0.5633734464645386	bi_2
26117	Q0	169591	34	0.5617766380310059	bi_2
26117	Q0	124120	35	0.5575777888298035	bi_2
26117	Q0	13214	36	0.5568448305130005	bi_2
26117	Q0	91904	37	0.5561015605926514	bi_2
26117	Q0	103498	38	0.5552560091018677	bi_2
26117	Q0	159652	39	0.5542638301849365	bi_2
26117	Q0	65713	40	0.5529367923736572	bi_2
26117	Q0	126625	41	0.5516456365585327	bi_2
26117	Q0	135647	42	0.5512127876281738	bi_2
26117	Q0	2722	43	0.5509609580039978	bi_2
26117	Q0	147844	44	0.5502718687057495	bi_2
26117	Q0	68929	45	0.5497646331787109	bi_2
26117	Q0	78858	46	0.5493932962417603	bi_2
26117	Q0	34435	47	0.5477603673934937	bi_2
26117	Q0	60019	48	0.5472713112831116	bi_2
26117	Q0	77482	49	0.5468918681144714	bi_2
26117	Q0	115921	50	0.5465961694717407	bi_2
26117	Q0	117180	51	0.5460066795349121	bi_2
26117	Q0	68168	52	0.5439555048942566	bi_2
26117	Q0	144576	53	0.5437977313995361	bi_2
26117	Q0	141061	54	0.5437911748886108	bi_2
26117	Q0	19522	55	0.54308021068573	bi_2
26117	Q0	153185	56	0.5420478582382202	bi_2
26117	Q0	24660	57	0.5420113205909729	bi_2
26117	Q0	81613	58	0.541298508644104	bi_2
26117	Q0	175345	59	0.5404305458068848	bi_2
26117	Q0	162933	60	0.5402978658676147	bi_2
26117	Q0	163635	61	0.5396556854248047	bi_2
26117	Q0	82986	62	0.5387650728225708	bi_2
26117	Q0	92839	63	0.5381720066070557	bi_2
26117	Q0	46523	64	0.5376725196838379	bi_2
26117	Q0	157551	65	0.5367281436920166	bi_2
26117	Q0	55822	66	0.535914421081543	bi_2
26117	Q0	103132	67	0.5353848934173584	bi_2
26117	Q0	166627	68	0.5343714952468872	bi_2
26117	Q0	129350	69	0.5336021780967712	bi_2
26117	Q0	169744	70	0.5332661271095276	bi_2
26117	Q0	128770	71	0.5327629446983337	bi_2
26117	Q0	142084	72	0.5318447351455688	bi_2
26117	Q0	122754	73	0.5309935808181763	bi_2
26117	Q0	57559	74	0.5303504467010498	bi_2
26117	Q0	67639	75	0.5300337076187134	bi_2
26117	Q0	157496	76	0.5300133228302002	bi_2
26117	Q0	142364	77	0.5295587778091431	bi_2
26117	Q0	168290	78	0.5290060043334961	bi_2
26117	Q0	139446	79	0.5289273262023926	bi_2
26117	Q0	166308	80	0.5277411937713623	bi_2
26117	Q0	98976	81	0.5276230573654175	bi_2
26117	Q0	158745	82	0.5275364518165588	bi_2
26117	Q0	6323	83	0.5274944305419922	bi_2
26117	Q0	168913	84	0.5265932679176331	bi_2
26117	Q0	65425	85	0.5261539220809937	bi_2
26117	Q0	49539	86	0.5260882377624512	bi_2
26117	Q0	103477	87	0.5255962610244751	bi_2
26117	Q0	116413	88	0.5246288180351257	bi_2
26117	Q0	29009	89	0.5244237780570984	bi_2
26117	Q0	20859	90	0.5242017507553101	bi_2
26117	Q0	112186	91	0.5238590240478516	bi_2
26117	Q0	68605	92	0.5235946178436279	bi_2
26117	Q0	176976	93	0.5232672095298767	bi_2
26117	Q0	83817	94	0.5220832824707031	bi_2
26117	Q0	157567	95	0.5219011306762695	bi_2
26117	Q0	185908	96	0.5218108296394348	bi_2
26117	Q0	106775	97	0.5216162204742432	bi_2
26117	Q0	170134	98	0.5213965177536011	bi_2
26117	Q0	143456	99	0.5212684869766235	bi_2
6	Q0	12	0	0.7433676719665527	bi_2
6	Q0	137643	1	0.6746746301651001	bi_2
6	Q0	169764	2	0.6357855796813965	bi_2
6	Q0	137641	3	0.6259519457817078	bi_2
6	Q0	14072	4	0.6195077896118164	bi_2
6	Q0	4684	5	0.5929882526397705	bi_2
6	Q0	16702	6	0.5663827657699585	bi_2
6	Q0	22098	7	0.5423843860626221	bi_2
6	Q0	57660	8	0.5385335683822632	bi_2
6	Q0	125190	9	0.534659206867218	bi_2
6	Q0	4340	10	0.532000720500946	bi_2
6	Q0	3	11	0.5316805839538574	bi_2
6	Q0	25124	12	0.5298956632614136	bi_2
6	Q0	168	13	0.5269771814346313	bi_2
6	Q0	6166	14	0.5261960625648499	bi_2
6	Q0	44	15	0.5221843719482422	bi_2
6	Q0	34820	16	0.5203641653060913	bi_2
6	Q0	7876	17	0.51861172914505	bi_2
6	Q0	53	18	0.5181856155395508	bi_2
6	Q0	39	19	0.5142905116081238	bi_2
6	Q0	96549	20	0.5138890743255615	bi_2
6	Q0	23084	21	0.5093792676925659	bi_2
6	Q0	44161	22	0.5091311931610107	bi_2
6	Q0	114627	23	0.5073429942131042	bi_2
6	Q0	1885	24	0.5069555044174194	bi_2
6	Q0	34824	25	0.5059623718261719	bi_2
6	Q0	114586	26	0.5032250881195068	bi_2
6	Q0	6420	27	0.5031098127365112	bi_2
6	Q0	21379	28	0.5029186010360718	bi_2
6	Q0	3599	29	0.5007390975952148	bi_2
6	Q0	21881	30	0.5007044076919556	bi_2
6	Q0	24211	31	0.5005648732185364	bi_2
6	Q0	6596	32	0.49863553047180176	bi_2
6	Q0	5565	33	0.4958348870277405	bi_2
6	Q0	618	34	0.49422603845596313	bi_2
6	Q0	51194	35	0.49172458052635193	bi_2
6	Q0	19544	36	0.4910247325897217	bi_2
6	Q0	13272	37	0.49065259099006653	bi_2
6	Q0	168144	38	0.490042507648468	bi_2
6	Q0	12939	39	0.49001961946487427	bi_2
6	Q0	83299	40	0.49000290036201477	bi_2
6	Q0	25438	41	0.4878322184085846	bi_2
6	Q0	134786	42	0.48537012934684753	bi_2
6	Q0	3184	43	0.48520734906196594	bi_2
6	Q0	76356	44	0.48513197898864746	bi_2
6	Q0	4588	45	0.48439162969589233	bi_2
6	Q0	11546	46	0.48428893089294434	bi_2
6	Q0	21037	47	0.4841577410697937	bi_2
6	Q0	9087	48	0.48228102922439575	bi_2
6	Q0	20228	49	0.4818817973136902	bi_2
6	Q0	185459	50	0.4817245602607727	bi_2
6	Q0	4165	51	0.48091185092926025	bi_2
6	Q0	151580	52	0.4807208180427551	bi_2
6	Q0	88788	53	0.4804478883743286	bi_2
6	Q0	40541	54	0.4802476763725281	bi_2
6	Q0	699	55	0.48016637563705444	bi_2
6	Q0	22239	56	0.47977113723754883	bi_2
6	Q0	35669	57	0.47970375418663025	bi_2
6	Q0	25913	58	0.47947055101394653	bi_2
6	Q0	5449	59	0.47798970341682434	bi_2
6	Q0	8750	60	0.47796952724456787	bi_2
6	Q0	1257	61	0.47725021839141846	bi_2
6	Q0	94	62	0.4769117534160614	bi_2
6	Q0	35852	63	0.47661304473876953	bi_2
6	Q0	67501	64	0.47603145241737366	bi_2
6	Q0	4311	65	0.4753373861312866	bi_2
6	Q0	106681	66	0.4746377170085907	bi_2
6	Q0	143088	67	0.4745294749736786	bi_2
6	Q0	161491	68	0.47435709834098816	bi_2
6	Q0	154132	69	0.473644495010376	bi_2
6	Q0	11168	70	0.4732288122177124	bi_2
6	Q0	1302	71	0.4717753529548645	bi_2
6	Q0	174918	72	0.4709579050540924	bi_2
6	Q0	62434	73	0.470586359500885	bi_2
6	Q0	5958	74	0.47010141611099243	bi_2
6	Q0	17244	75	0.4697374403476715	bi_2
6	Q0	16857	76	0.469693124294281	bi_2
6	Q0	61267	77	0.46904388070106506	bi_2
6	Q0	42	78	0.4677717089653015	bi_2
6	Q0	14213	79	0.4670158624649048	bi_2
6	Q0	131342	80	0.46695277094841003	bi_2
6	Q0	13923	81	0.4657803177833557	bi_2
6	Q0	148302	82	0.4657013416290283	bi_2
6	Q0	64	83	0.4653286337852478	bi_2
6	Q0	58	84	0.46528708934783936	bi_2
6	Q0	94831	85	0.4647786617279053	bi_2
6	Q0	13480	86	0.46476271748542786	bi_2
6	Q0	68135	87	0.46450507640838623	bi_2
6	Q0	3910	88	0.4639013409614563	bi_2
6	Q0	2618	89	0.4638522267341614	bi_2
6	Q0	3778	90	0.46284085512161255	bi_2
6	Q0	99290	91	0.4619779586791992	bi_2
6	Q0	76408	92	0.461361825466156	bi_2
6	Q0	14192	93	0.46123045682907104	bi_2
6	Q0	18620	94	0.46027475595474243	bi_2
6	Q0	11363	95	0.4601749777793884	bi_2
6	Q0	78888	96	0.4600764513015747	bi_2
6	Q0	6429	97	0.45958682894706726	bi_2
6	Q0	9787	98	0.45938214659690857	bi_2
6	Q0	2481	99	0.4590575695037842	bi_2
113157	Q0	113159	0	0.7054129838943481	bi_2
113157	Q0	40548	1	0.6929080486297607	bi_2
113157	Q0	113220	2	0.6692416667938232	bi_2
113157	Q0	113160	3	0.6489977836608887	bi_2
113157	Q0	113238	4	0.6360683441162109	bi_2
113157	Q0	168651	5	0.6048986315727234	bi_2
113157	Q0	175603	6	0.5994043350219727	bi_2
113157	Q0	113871	7	0.5983453989028931	bi_2
113157	Q0	64739	8	0.598209023475647	bi_2
113157	Q0	52547	9	0.5913214683532715	bi_2
113157	Q0	101361	10	0.5822134017944336	bi_2
113157	Q0	78815	11	0.5803366899490356	bi_2
113157	Q0	15940	12	0.5803356170654297	bi_2
113157	Q0	71459	13	0.5713316202163696	bi_2
113157	Q0	144071	14	0.5711692571640015	bi_2
113157	Q0	30440	15	0.5710374116897583	bi_2
113157	Q0	9667	16	0.5704078674316406	bi_2
113157	Q0	180740	17	0.5631237030029297	bi_2
113157	Q0	40533	18	0.5596804618835449	bi_2
113157	Q0	91688	19	0.5575577020645142	bi_2
113157	Q0	67426	20	0.5571737885475159	bi_2
113157	Q0	110500	21	0.5562138557434082	bi_2
113157	Q0	135222	22	0.5556641817092896	bi_2
113157	Q0	88010	23	0.554465651512146	bi_2
113157	Q0	905	24	0.5522110462188721	bi_2
113157	Q0	26161	25	0.5520808696746826	bi_2
113157	Q0	9669	26	0.5508010387420654	bi_2
113157	Q0	19821	27	0.5490289330482483	bi_2
113157	Q0	128636	28	0.5482151508331299	bi_2
113157	Q0	1170	29	0.5458527207374573	bi_2
113157	Q0	50140	30	0.5457181930541992	bi_2
113157	Q0	152671	31	0.5420368909835815	bi_2
113157	Q0	889	32	0.5413095355033875	bi_2
113157	Q0	158655	33	0.5412921905517578	bi_2
113157	Q0	101359	34	0.5386766195297241	bi_2
113157	Q0	99552	35	0.5384178161621094	bi_2
113157	Q0	1871	36	0.5371646881103516	bi_2
113157	Q0	78780	37	0.5368168950080872	bi_2
113157	Q0	175115	38	0.5338234901428223	bi_2
113157	Q0	180651	39	0.5337590575218201	bi_2
113157	Q0	18001	40	0.5309766530990601	bi_2
113157	Q0	107732	41	0.5303407907485962	bi_2
113157	Q0	180605	42	0.5302280783653259	bi_2
113157	Q0	162422	43	0.526817798614502	bi_2
113157	Q0	6624	44	0.5255187153816223	bi_2
113157	Q0	101354	45	0.5254908800125122	bi_2
113157	Q0	180961	46	0.5235930681228638	bi_2
113157	Q0	10537	47	0.5228631496429443	bi_2
113157	Q0	25250	48	0.5222095251083374	bi_2
113157	Q0	14256	49	0.5215891599655151	bi_2
113157	Q0	114419	50	0.520923376083374	bi_2
113157	Q0	8088	51	0.5208503007888794	bi_2
113157	Q0	7998	52	0.5198715329170227	bi_2
113157	Q0	71925	53	0.5198225975036621	bi_2
113157	Q0	60491	54	0.5194298624992371	bi_2
113157	Q0	182934	55	0.5185551643371582	bi_2
113157	Q0	64737	56	0.5165737867355347	bi_2
113157	Q0	47543	57	0.5162548422813416	bi_2
113157	Q0	25282	58	0.5162073373794556	bi_2
113157	Q0	3563	59	0.5156415700912476	bi_2
113157	Q0	77196	60	0.5154916048049927	bi_2
113157	Q0	100269	61	0.5154634714126587	bi_2
113157	Q0	50612	62	0.515267550945282	bi_2
113157	Q0	146732	63	0.5152302980422974	bi_2
113157	Q0	177841	64	0.5151404142379761	bi_2
113157	Q0	18009	65	0.5149729251861572	bi_2
113157	Q0	20557	66	0.5135372877120972	bi_2
113157	Q0	85426	67	0.5134165287017822	bi_2
113157	Q0	51055	68	0.5133680105209351	bi_2
113157	Q0	57983	69	0.5132124423980713	bi_2
113157	Q0	180959	70	0.5126507878303528	bi_2
113157	Q0	17465	71	0.5110835433006287	bi_2
113157	Q0	12817	72	0.5097067356109619	bi_2
113157	Q0	52154	73	0.5089229941368103	bi_2
113157	Q0	148976	74	0.5083202123641968	bi_2
113157	Q0	21027	75	0.5082360506057739	bi_2
113157	Q0	13829	76	0.5080187320709229	bi_2
113157	Q0	179952	77	0.5078770518302917	bi_2
113157	Q0	27153	78	0.5076653361320496	bi_2
113157	Q0	14551	79	0.507664680480957	bi_2
113157	Q0	180795	80	0.5064969062805176	bi_2
113157	Q0	134341	81	0.5063381791114807	bi_2
113157	Q0	140869	82	0.5060358643531799	bi_2
113157	Q0	74092	83	0.5054377317428589	bi_2
113157	Q0	109276	84	0.5054266452789307	bi_2
113157	Q0	121082	85	0.5045169591903687	bi_2
113157	Q0	113165	86	0.504500150680542	bi_2
113157	Q0	67413	87	0.5043209195137024	bi_2
113157	Q0	182874	88	0.504043698310852	bi_2
113157	Q0	178703	89	0.5037177801132202	bi_2
113157	Q0	79851	90	0.5034437775611877	bi_2
113157	Q0	98194	91	0.5027328133583069	bi_2
113157	Q0	51853	92	0.5021039247512817	bi_2
113157	Q0	154501	93	0.5015057921409607	bi_2
113157	Q0	178506	94	0.5009229779243469	bi_2
113157	Q0	3378	95	0.500251293182373	bi_2
113157	Q0	30487	96	0.500212550163269	bi_2
113157	Q0	139987	97	0.5001303553581238	bi_2
113157	Q0	33818	98	0.49973219633102417	bi_2
113157	Q0	169499	99	0.4991031289100647	bi_2
111112	Q0	42708	0	0.703446626663208	bi_2
111112	Q0	89594	1	0.700630784034729	bi_2
111112	Q0	119464	2	0.6954637169837952	bi_2
111112	Q0	80904	3	0.6925668120384216	bi_2
111112	Q0	111171	4	0.6919487714767456	bi_2
111112	Q0	179301	5	0.6871483325958252	bi_2
111112	Q0	119151	6	0.685606837272644	bi_2
111112	Q0	128907	7	0.6783595681190491	bi_2
111112	Q0	93741	8	0.6758577823638916	bi_2
111112	Q0	121216	9	0.6732033491134644	bi_2
111112	Q0	111221	10	0.6730270385742188	bi_2
111112	Q0	48114	11	0.6711559891700745	bi_2
111112	Q0	96571	12	0.6695071458816528	bi_2
111112	Q0	117853	13	0.668455958366394	bi_2
111112	Q0	9526	14	0.6683605909347534	bi_2
111112	Q0	46168	15	0.6673892736434937	bi_2
111112	Q0	144306	16	0.6664121150970459	bi_2
111112	Q0	38498	17	0.6655063629150391	bi_2
111112	Q0	178319	18	0.664893388748169	bi_2
111112	Q0	110883	19	0.6640050411224365	bi_2
111112	Q0	51458	20	0.6628116369247437	bi_2
111112	Q0	10301	21	0.659211277961731	bi_2
111112	Q0	108775	22	0.6576657295227051	bi_2
111112	Q0	116477	23	0.6528388261795044	bi_2
111112	Q0	172935	24	0.6524839997291565	bi_2
111112	Q0	79441	25	0.65184485912323	bi_2
111112	Q0	96600	26	0.6512621641159058	bi_2
111112	Q0	52027	27	0.6511924862861633	bi_2
111112	Q0	4107	28	0.6506862640380859	bi_2
111112	Q0	27395	29	0.6502390503883362	bi_2
111112	Q0	142746	30	0.6496937274932861	bi_2
111112	Q0	93087	31	0.6495971083641052	bi_2
111112	Q0	36835	32	0.6491118669509888	bi_2
111112	Q0	43415	33	0.648429274559021	bi_2
111112	Q0	133206	34	0.6484194993972778	bi_2
111112	Q0	36550	35	0.6449326276779175	bi_2
111112	Q0	162164	36	0.644218921661377	bi_2
111112	Q0	52041	37	0.6432971954345703	bi_2
111112	Q0	119723	38	0.6430923342704773	bi_2
111112	Q0	65475	39	0.6418390274047852	bi_2
111112	Q0	81076	40	0.6417622566223145	bi_2
111112	Q0	166157	41	0.6411195993423462	bi_2
111112	Q0	135295	42	0.6410399675369263	bi_2
111112	Q0	35506	43	0.6407855153083801	bi_2
111112	Q0	168249	44	0.6400718688964844	bi_2
111112	Q0	25479	45	0.6395705938339233	bi_2
111112	Q0	176932	46	0.6385451555252075	bi_2
111112	Q0	109105	47	0.6380494832992554	bi_2
111112	Q0	130337	48	0.6379388570785522	bi_2
