18537	Q0	47041	17	-6.47188138961792	ce_1
18537	Q0	113834	18	-6.502533912658691	ce_1
18537	Q0	174192	19	-6.5524773597717285	ce_1
18537	Q0	168692	20	-6.614002227783203	ce_1
18537	Q0	7584	21	-6.662327766418457	ce_1
18537	Q0	42733	22	-6.671538352966309	ce_1
18537	Q0	27755	23	-6.7056779861450195	ce_1
18537	Q0	113674	24	-6.873948097229004	ce_1
18537	Q0	143783	25	-6.942776679992676	ce_1
18537	Q0	26784	26	-7.021805763244629	ce_1
18537	Q0	143593	27	-7.045892715454102	ce_1
18537	Q0	10454	28	-7.154326438903809	ce_1
18537	Q0	6601	29	-7.162973403930664	ce_1
18537	Q0	66601	30	-7.187597274780273	ce_1
18537	Q0	58698	31	-7.243706226348877	ce_1
18537	Q0	153988	32	-7.251875877380371	ce_1
18537	Q0	173451	33	-7.358484268188477	ce_1
18537	Q0	148666	34	-7.362563133239746	ce_1
18537	Q0	66770	35	-7.44182014465332	ce_1
18537	Q0	101200	36	-7.488471984863281	ce_1
18537	Q0	8869	37	-7.526529788970947	ce_1
18537	Q0	14377	38	-7.530092716217041	ce_1
18537	Q0	150870	39	-7.549772262573242	ce_1
18537	Q0	11513	40	-7.574132442474365	ce_1
18537	Q0	109651	41	-7.595070838928223	ce_1
18537	Q0	93128	42	-7.6253485679626465	ce_1
18537	Q0	150872	43	-7.775008201599121	ce_1
18537	Q0	57784	44	-7.7786126136779785	ce_1
18537	Q0	179100	45	-7.835482597351074	ce_1
18537	Q0	25533	46	-7.843362331390381	ce_1
18537	Q0	7052	47	-7.890389442443848	ce_1
18537	Q0	80249	48	-7.938827037811279	ce_1
18537	Q0	8483	49	-8.051593780517578	ce_1
18537	Q0	176550	50	-8.063249588012695	ce_1
18537	Q0	131082	51	-8.08932876586914	ce_1
18537	Q0	38967	52	-8.108526229858398	ce_1
18537	Q0	55466	53	-8.147412300109863	ce_1
18537	Q0	134831	54	-8.308452606201172	ce_1
18537	Q0	55448	55	-8.319223403930664	ce_1
18537	Q0	47631	56	-8.366912841796875	ce_1
18537	Q0	57220	57	-8.37983512878418	ce_1
18537	Q0	61875	58	-8.38613224029541	ce_1
18537	Q0	4374	59	-8.502416610717773	ce_1
18537	Q0	2086	60	-8.54731559753418	ce_1
18537	Q0	134786	61	-8.55218505859375	ce_1
18537	Q0	102770	62	-8.553030014038086	ce_1
18537	Q0	26827	63	-8.649057388305664	ce_1
18537	Q0	12793	64	-8.661785125732422	ce_1
18537	Q0	14337	65	-8.6710205078125	ce_1
18537	Q0	131091	66	-8.676807403564453	ce_1
18537	Q0	120097	67	-8.683865547180176	ce_1
18537	Q0	4880	68	-8.707233428955078	ce_1
18537	Q0	45329	69	-8.717718124389648	ce_1
18537	Q0	10192	70	-8.805171012878418	ce_1
18537	Q0	131614	71	-8.862878799438477	ce_1
18537	Q0	182147	72	-8.910287857055664	ce_1
18537	Q0	112588	73	-8.923032760620117	ce_1
18537	Q0	103710	74	-9.002900123596191	ce_1
18537	Q0	96549	75	-9.007226943969727	ce_1
18537	Q0	99830	76	-9.013933181762695	ce_1
18537	Q0	110613	77	-9.017279624938965	ce_1
18537	Q0	5079	78	-9.024470329284668	ce_1
18537	Q0	152476	79	-9.084436416625977	ce_1
18537	Q0	147814	80	-9.088102340698242	ce_1
18537	Q0	184535	81	-9.12806510925293	ce_1
18537	Q0	26783	82	-9.133563995361328	ce_1
18537	Q0	39313	83	-9.309744834899902	ce_1
18537	Q0	10403	84	-9.320603370666504	ce_1
18537	Q0	80427	85	-9.384917259216309	ce_1
18537	Q0	90131	86	-9.407593727111816	ce_1
18537	Q0	133493	87	-9.442548751831055	ce_1
18537	Q0	157258	88	-9.563514709472656	ce_1
18537	Q0	1302	89	-9.655323028564453	ce_1
18537	Q0	23861	90	-9.777644157409668	ce_1
18537	Q0	10297	91	-9.783805847167969	ce_1
18537	Q0	100295	92	-9.816905975341797	ce_1
18537	Q0	131316	93	-9.847207069396973	ce_1
18537	Q0	117887	94	-9.850471496582031	ce_1
18537	Q0	21893	95	-9.874786376953125	ce_1
18537	Q0	834	96	-9.925711631774902	ce_1
18537	Q0	78485	97	-10.066750526428223	ce_1
18537	Q0	36471	98	-10.066750526428223	ce_1
18537	Q0	69493	99	-10.234508514404297	ce_1
2157	Q0	20731	0	6.373842239379883	ce_1
2157	Q0	2159	1	5.235866546630859	ce_1
2157	Q0	45308	2	3.854985237121582	ce_1
2157	Q0	81892	3	3.0758728981018066	ce_1
2157	Q0	158901	4	2.766422986984253	ce_1
2157	Q0	22565	5	2.663145065307617	ce_1
2157	Q0	175130	6	2.4757933616638184	ce_1
2157	Q0	78833	7	2.201129198074341	ce_1
2157	Q0	13519	8	2.1851632595062256	ce_1
2157	Q0	44879	9	2.1728498935699463	ce_1
2157	Q0	31619	10	1.9997673034667969	ce_1
2157	Q0	172725	11	1.9626388549804688	ce_1
2157	Q0	56161	12	1.4305838346481323	ce_1
2157	Q0	153155	13	1.1760923862457275	ce_1
2157	Q0	127382	14	1.149471640586853	ce_1
2157	Q0	114329	15	1.0190751552581787	ce_1
2157	Q0	2308	16	0.9475896954536438	ce_1
2157	Q0	118382	17	0.9405258893966675	ce_1
2157	Q0	51145	18	0.8381115794181824	ce_1
2157	Q0	122657	19	0.5379217863082886	ce_1
2157	Q0	95689	20	0.24276436865329742	ce_1
2157	Q0	71009	21	0.17332279682159424	ce_1
2157	Q0	37907	22	0.08145689964294434	ce_1
2157	Q0	17071	23	0.04262556880712509	ce_1
2157	Q0	171751	24	-0.16311684250831604	ce_1
2157	Q0	25050	25	-0.1892791986465454	ce_1
2157	Q0	149706	26	-0.28185728192329407	ce_1
2157	Q0	125752	27	-0.32381436228752136	ce_1
2157	Q0	109062	28	-0.3764845132827759	ce_1
2157	Q0	68184	29	-0.49683767557144165	ce_1
2157	Q0	99377	30	-0.5001910328865051	ce_1
2157	Q0	64150	31	-0.6449130773544312	ce_1
2157	Q0	39689	32	-1.0120595693588257	ce_1
2157	Q0	85983	33	-1.02378249168396	ce_1
2157	Q0	117940	34	-1.098076343536377	ce_1
2157	Q0	106402	35	-1.179922103881836	ce_1
2157	Q0	105016	36	-1.2048118114471436	ce_1
2157	Q0	131699	37	-1.239577293395996	ce_1
2157	Q0	176064	38	-1.4667686223983765	ce_1
2157	Q0	177051	39	-1.4856206178665161	ce_1
2157	Q0	107291	40	-1.489250898361206	ce_1
2157	Q0	131974	41	-1.5129808187484741	ce_1
2157	Q0	179690	42	-1.626448631286621	ce_1
2157	Q0	20864	43	-1.641657829284668	ce_1
2157	Q0	184811	44	-1.756129503250122	ce_1
2157	Q0	13316	45	-1.8625408411026	ce_1
2157	Q0	110474	46	-1.9330135583877563	ce_1
2157	Q0	34841	47	-2.048887252807617	ce_1
2157	Q0	108147	48	-2.128347873687744	ce_1
2157	Q0	138711	49	-2.161189556121826	ce_1
2157	Q0	76490	50	-2.205024242401123	ce_1
2157	Q0	119248	51	-2.222611427307129	ce_1
2157	Q0	137365	52	-2.3223111629486084	ce_1
2157	Q0	138406	53	-2.4522640705108643	ce_1
2157	Q0	12797	54	-2.523031234741211	ce_1
2157	Q0	185555	55	-2.6690993309020996	ce_1
2157	Q0	25550	56	-2.9847230911254883	ce_1
2157	Q0	173322	57	-3.1085045337677	ce_1
2157	Q0	33691	58	-3.1406967639923096	ce_1
2157	Q0	180594	59	-3.179351806640625	ce_1
2157	Q0	77535	60	-3.2843270301818848	ce_1
2157	Q0	147649	61	-3.3991811275482178	ce_1
2157	Q0	78724	62	-3.4687328338623047	ce_1
2157	Q0	57203	63	-3.4746875762939453	ce_1
2157	Q0	175815	64	-3.47918963432312	ce_1
2157	Q0	3942	65	-3.5840039253234863	ce_1
2157	Q0	188077	66	-3.7040624618530273	ce_1
2157	Q0	21275	67	-3.707184314727783	ce_1
2157	Q0	11661	68	-3.7646617889404297	ce_1
2157	Q0	45098	69	-3.798936128616333	ce_1
2157	Q0	122621	70	-3.918501853942871	ce_1
2157	Q0	122171	71	-3.94197678565979	ce_1
2157	Q0	2276	72	-3.9784276485443115	ce_1
2157	Q0	22339	73	-4.186452388763428	ce_1
2157	Q0	139601	74	-4.244041442871094	ce_1
2157	Q0	44789	75	-4.289706230163574	ce_1
2157	Q0	175518	76	-4.400279998779297	ce_1
2157	Q0	138064	77	-4.622600555419922	ce_1
2157	Q0	7214	78	-4.775057315826416	ce_1
2157	Q0	31251	79	-4.810481548309326	ce_1
2157	Q0	92007	80	-4.976683139801025	ce_1
2157	Q0	98267	81	-5.03159236907959	ce_1
2157	Q0	73308	82	-5.618019104003906	ce_1
2157	Q0	55478	83	-5.629580020904541	ce_1
2157	Q0	168974	84	-5.766689300537109	ce_1
2157	Q0	92265	85	-5.815939903259277	ce_1
2157	Q0	178339	86	-5.961254119873047	ce_1
2157	Q0	31025	87	-5.991053104400635	ce_1
2157	Q0	47454	88	-6.054370880126953	ce_1
2157	Q0	79875	89	-6.398689270019531	ce_1
2157	Q0	148951	90	-6.578337669372559	ce_1
2157	Q0	176380	91	-6.827885627746582	ce_1
2157	Q0	144575	92	-7.024845123291016	ce_1
2157	Q0	146714	93	-7.221701622009277	ce_1
2157	Q0	140113	94	-8.32114028930664	ce_1
2157	Q0	138881	95	-8.608904838562012	ce_1
2157	Q0	36549	96	-8.629481315612793	ce_1
2157	Q0	72662	97	-8.784078598022461	ce_1
2157	Q0	16869	98	-9.17798137664795	ce_1
2157	Q0	113922	99	-9.602873802185059	ce_1
131187	Q0	131192	0	1.9200915098190308	ce_1
131187	Q0	131220	1	1.7480055093765259	ce_1
131187	Q0	36993	2	0.7090590596199036	ce_1
131187	Q0	181219	3	0.38748645782470703	ce_1
131187	Q0	26875	4	0.23165448009967804	ce_1
131187	Q0	135386	5	-0.26642680168151855	ce_1
131187	Q0	95689	6	-0.42740052938461304	ce_1
131187	Q0	30208	7	-0.6910868287086487	ce_1
131187	Q0	44939	8	-0.8293609619140625	ce_1
131187	Q0	24560	9	-0.8923112154006958	ce_1
131187	Q0	64796	10	-1.0791828632354736	ce_1
131187	Q0	96507	11	-1.2232221364974976	ce_1
131187	Q0	176679	12	-1.3382145166397095	ce_1
131187	Q0	186449	13	-1.4255459308624268	ce_1
131187	Q0	64931	14	-1.4971662759780884	ce_1
131187	Q0	35163	15	-1.6869943141937256	ce_1
131187	Q0	91388	16	-1.9218649864196777	ce_1
131187	Q0	93468	17	-2.1918444633483887	ce_1
131187	Q0	99835	18	-2.2408905029296875	ce_1
131187	Q0	111858	19	-2.2652764320373535	ce_1
131187	Q0	101711	20	-2.2980265617370605	ce_1
131187	Q0	181416	21	-2.3223888874053955	ce_1
131187	Q0	9990	22	-2.3231213092803955	ce_1
131187	Q0	176064	23	-2.395223617553711	ce_1
131187	Q0	113843	24	-2.5351996421813965	ce_1
131187	Q0	64935	25	-2.6575124263763428	ce_1
131187	Q0	24640	26	-2.870192050933838	ce_1
131187	Q0	107192	27	-2.871088981628418	ce_1
131187	Q0	108159	28	-2.879244327545166	ce_1
131187	Q0	147309	29	-2.9507837295532227	ce_1
131187	Q0	131267	30	-3.13643741607666	ce_1
131187	Q0	109934	31	-3.1841952800750732	ce_1
131187	Q0	142146	32	-3.423734188079834	ce_1
131187	Q0	46961	33	-3.445765972137451	ce_1
131187	Q0	76605	34	-3.5394930839538574	ce_1
131187	Q0	112687	35	-3.559945583343506	ce_1
131187	Q0	50502	36	-3.5743050575256348	ce_1
131187	Q0	150239	37	-3.6205854415893555	ce_1
131187	Q0	113846	38	-3.681899070739746	ce_1
131187	Q0	142492	39	-3.702397584915161	ce_1
131187	Q0	143087	40	-3.7177133560180664	ce_1
131187	Q0	90784	41	-3.745154857635498	ce_1
131187	Q0	78148	42	-3.781198024749756	ce_1
131187	Q0	48707	43	-3.788369655609131	ce_1
131187	Q0	118989	44	-3.839020252227783	ce_1
131187	Q0	6452	45	-3.921379327774048	ce_1
131187	Q0	135409	46	-3.955749750137329	ce_1
131187	Q0	113733	47	-3.972696304321289	ce_1
131187	Q0	124127	48	-4.051072597503662	ce_1
131187	Q0	44902	49	-4.139440536499023	ce_1
131187	Q0	129893	50	-4.197393894195557	ce_1
131187	Q0	2308	51	-4.203079700469971	ce_1
131187	Q0	106402	52	-4.2699689865112305	ce_1
131187	Q0	173506	53	-4.288852214813232	ce_1
131187	Q0	124266	54	-4.301548004150391	ce_1
131187	Q0	174279	55	-4.308905124664307	ce_1
131187	Q0	20020	56	-4.323837757110596	ce_1
131187	Q0	175167	57	-4.331503868103027	ce_1
131187	Q0	37848	58	-4.374550819396973	ce_1
131187	Q0	76103	59	-4.4985151290893555	ce_1
131187	Q0	76667	60	-4.611839294433594	ce_1
131187	Q0	36227	61	-4.694499492645264	ce_1
131187	Q0	182157	62	-4.7051897048950195	ce_1
131187	Q0	92007	63	-4.731572151184082	ce_1
131187	Q0	48048	64	-4.755155563354492	ce_1
131187	Q0	65166	65	-4.793830871582031	ce_1
131187	Q0	47454	66	-4.7948713302612305	ce_1
131187	Q0	175166	67	-4.829113006591797	ce_1
131187	Q0	66545	68	-4.8868584632873535	ce_1
131187	Q0	147629	69	-4.892053604125977	ce_1
131187	Q0	31619	70	-4.921545028686523	ce_1
131187	Q0	184226	71	-4.983248233795166	ce_1
131187	Q0	98917	72	-4.986529350280762	ce_1
131187	Q0	55580	73	-4.98925256729126	ce_1
131187	Q0	115468	74	-5.119762420654297	ce_1
131187	Q0	59560	75	-5.175187110900879	ce_1
131187	Q0	126561	76	-5.353382587432861	ce_1
131187	Q0	150465	77	-5.385350227355957	ce_1
131187	Q0	181059	78	-5.425698280334473	ce_1
131187	Q0	131610	79	-5.459914207458496	ce_1
131187	Q0	37273	80	-5.467527866363525	ce_1
131187	Q0	138815	81	-5.489840507507324	ce_1
131187	Q0	34351	82	-5.493448257446289	ce_1
131187	Q0	33918	83	-5.517520904541016	ce_1
131187	Q0	107357	84	-5.6538472175598145	ce_1
131187	Q0	185792	85	-5.73686408996582	ce_1
131187	Q0	87060	86	-5.782191753387451	ce_1
131187	Q0	111403	87	-5.838547706604004	ce_1
131187	Q0	91411	88	-5.89039421081543	ce_1
131187	Q0	52746	89	-5.892396926879883	ce_1
131187	Q0	96258	90	-6.006709098815918	ce_1
131187	Q0	178913	91	-6.055097579956055	ce_1
131187	Q0	119790	92	-6.128177165985107	ce_1
131187	Q0	124057	93	-6.140073299407959	ce_1
131187	Q0	120304	94	-6.182201862335205	ce_1
131187	Q0	107266	95	-6.332979202270508	ce_1
131187	Q0	83831	96	-6.380719184875488	ce_1
131187	Q0	180498	97	-6.462868690490723	ce_1
131187	Q0	18679	98	-6.593532562255859	ce_1
131187	Q0	19094	99	-6.738240718841553	ce_1
10436	Q0	67187	0	1.0490938425064087	ce_1
10436	Q0	38130	1	0.36825987696647644	ce_1
10436	Q0	85551	2	0.14841774106025696	ce_1
10436	Q0	185457	3	0.056280896067619324	ce_1
10436	Q0	10447	4	-0.05272424593567848	ce_1
10436	Q0	48740	5	-0.06119386851787567	ce_1
10436	Q0	36989	6	-0.3995485007762909	ce_1
10436	Q0	19400	7	-0.5464611053466797	ce_1
10436	Q0	4808	8	-0.8434481024742126	ce_1
10436	Q0	10439	9	-0.8557908535003662	ce_1
10436	Q0	150873	10	-1.036892056465149	ce_1
10436	Q0	36539	11	-1.0692330598831177	ce_1
10436	Q0	157022	12	-1.459226131439209	ce_1
10436	Q0	30418	13	-1.507763147354126	ce_1
10436	Q0	17114	14	-1.6698391437530518	ce_1
10436	Q0	25895	15	-1.6802213191986084	ce_1
10436	Q0	70790	16	-1.7192957401275635	ce_1
10436	Q0	3915	17	-1.842860460281372	ce_1
10436	Q0	59767	18	-1.8959918022155762	ce_1
10436	Q0	4603	19	-1.966288447380066	ce_1
10436	Q0	169505	20	-2.2316465377807617	ce_1
10436	Q0	175631	21	-2.3043570518493652	ce_1
10436	Q0	17881	22	-2.357403039932251	ce_1
10436	Q0	13318	23	-2.4428415298461914	ce_1
10436	Q0	3195	24	-2.499774217605591	ce_1
10436	Q0	4630	25	-2.506406307220459	ce_1
10436	Q0	112249	26	-2.726914644241333	ce_1
10436	Q0	168311	27	-2.7749125957489014	ce_1
10436	Q0	3836	28	-2.958890676498413	ce_1
10436	Q0	12939	29	-3.0243892669677734	ce_1
10436	Q0	16474	30	-3.081449508666992	ce_1
10436	Q0	5293	31	-3.1021904945373535	ce_1
10436	Q0	81203	32	-3.180905342102051	ce_1
10436	Q0	2587	33	-3.255743980407715	ce_1
10436	Q0	3562	34	-3.3244194984436035	ce_1
10436	Q0	44698	35	-3.32539963722229	ce_1
10436	Q0	185459	36	-3.524872064590454	ce_1
10436	Q0	35101	37	-3.5327682495117188	ce_1
10436	Q0	44245	38	-3.579986095428467	ce_1
10436	Q0	148636	39	-3.6451306343078613	ce_1
10436	Q0	84780	40	-3.6516640186309814	ce_1
10436	Q0	3929	41	-3.656794548034668	ce_1
10436	Q0	3819	42	-3.6663217544555664	ce_1
10436	Q0	46377	43	-3.6681132316589355	ce_1
10436	Q0	95519	44	-3.6858606338500977	ce_1
10436	Q0	2481	45	-3.7856359481811523	ce_1
10436	Q0	5507	46	-3.8255107402801514	ce_1
10436	Q0	35781	47	-3.8266568183898926	ce_1
10436	Q0	44707	48	-3.84232497215271	ce_1
10436	Q0	23356	49	-3.898977041244507	ce_1
10436	Q0	18620	50	-3.9317855834960938	ce_1
10436	Q0	12937	51	-3.9563159942626953	ce_1
10436	Q0	24531	52	-3.9588778018951416	ce_1
10436	Q0	21048	53	-3.959800958633423	ce_1
10436	Q0	43626	54	-4.165614604949951	ce_1
10436	Q0	90292	55	-4.22489070892334	ce_1
10436	Q0	8787	56	-4.24210786819458	ce_1
10436	Q0	6812	57	-4.287652969360352	ce_1
10436	Q0	10519	58	-4.545258522033691	ce_1
10436	Q0	3583	59	-4.575501441955566	ce_1
10436	Q0	185463	60	-4.668379783630371	ce_1
10436	Q0	6860	61	-4.67917537689209	ce_1
10436	Q0	114586	62	-4.713628768920898	ce_1
10436	Q0	185447	63	-4.778682708740234	ce_1
10436	Q0	19550	64	-4.901819229125977	ce_1
10436	Q0	2844	65	-4.950115203857422	ce_1
10436	Q0	17233	66	-4.978218078613281	ce_1
10436	Q0	172629	67	-5.057919979095459	ce_1
10436	Q0	2778	68	-5.064295768737793	ce_1
10436	Q0	49506	69	-5.068633556365967	ce_1
10436	Q0	2588	70	-5.0713276863098145	ce_1
10436	Q0	24529	71	-5.074757099151611	ce_1
10436	Q0	148870	72	-5.109255790710449	ce_1
10436	Q0	13019	73	-5.130102157592773	ce_1
10436	Q0	3910	74	-5.153648853302002	ce_1
10436	Q0	10825	75	-5.199349403381348	ce_1
10436	Q0	11546	76	-5.207633018493652	ce_1
10436	Q0	16332	77	-5.286051273345947	ce_1
10436	Q0	3944	78	-5.322526931762695	ce_1
10436	Q0	188042	79	-5.36224889755249	ce_1
10436	Q0	129701	80	-5.385597229003906	ce_1
10436	Q0	14923	81	-5.439390182495117	ce_1
10436	Q0	96437	82	-5.6073150634765625	ce_1
10436	Q0	14922	83	-5.715991973876953	ce_1
10436	Q0	3016	84	-5.875931739807129	ce_1
10436	Q0	14154	85	-5.896923065185547	ce_1
10436	Q0	3778	86	-5.985022068023682	ce_1
10436	Q0	13664	87	-6.070178985595703	ce_1
10436	Q0	51281	88	-6.1665825843811035	ce_1
10436	Q0	24211	89	-6.187878131866455	ce_1
10436	Q0	1510	90	-6.192312240600586	ce_1
10436	Q0	49508	91	-6.216515064239502	ce_1
10436	Q0	78120	92	-6.245754718780518	ce_1
10436	Q0	35669	93	-6.4075469970703125	ce_1
10436	Q0	166667	94	-6.5791916847229	ce_1
10436	Q0	116085	95	-6.593916893005371	ce_1
10436	Q0	47233	96	-6.7856574058532715	ce_1
10436	Q0	26863	97	-6.853116035461426	ce_1
10436	Q0	30262	98	-7.286688327789307	ce_1
10436	Q0	80404	99	-7.385242938995361	ce_1
203	Q0	59137	0	3.009931802749634	ce_1
203	Q0	2122	1	2.620985507965088	ce_1
203	Q0	13565	2	2.461933135986328	ce_1
203	Q0	27738	3	2.178501605987549	ce_1
203	Q0	10613	4	1.5757793188095093	ce_1
203	Q0	17111	5	1.5249043703079224	ce_1
203	Q0	44354	6	1.5124714374542236	ce_1
203	Q0	21735	7	1.2397997379302979	ce_1
203	Q0	72779	8	1.1027756929397583	ce_1
203	Q0	180477	9	0.9678746461868286	ce_1
203	Q0	18151	10	0.8895459175109863	ce_1
203	Q0	176359	11	0.8514313697814941	ce_1
203	Q0	141546	12	0.8446290493011475	ce_1
203	Q0	61205	13	0.768190860748291	ce_1
203	Q0	59228	14	0.6907030940055847	ce_1
203	Q0	103775	15	0.36011943221092224	ce_1
203	Q0	65802	16	0.2356264889240265	ce_1
203	Q0	22303	17	0.2122400403022766	ce_1
203	Q0	17323	18	0.13389888405799866	ce_1
203	Q0	166148	19	0.11399766802787781	ce_1
203	Q0	76007	20	0.09316524863243103	ce_1
203	Q0	91969	21	0.024111732840538025	ce_1
203	Q0	5292	22	0.005046620965003967	ce_1
203	Q0	118735	23	-0.20888084173202515	ce_1
203	Q0	47059	24	-0.3348352313041687	ce_1
203	Q0	12863	25	-0.35224464535713196	ce_1
203	Q0	20190	26	-0.3586244583129883	ce_1
203	Q0	92774	27	-0.46501240134239197	ce_1
203	Q0	86425	28	-0.630745530128479	ce_1
203	Q0	88758	29	-0.6769910454750061	ce_1
203	Q0	166220	30	-0.7660120725631714	ce_1
203	Q0	77362	31	-0.7963860034942627	ce_1
203	Q0	16370	32	-0.8080989122390747	ce_1
203	Q0	59270	33	-0.8564007878303528	ce_1
203	Q0	207	34	-0.9455671906471252	ce_1
203	Q0	166779	35	-0.9891027212142944	ce_1
203	Q0	157612	36	-1.1149992942810059	ce_1
203	Q0	150780	37	-1.1632895469665527	ce_1
203	Q0	77050	38	-1.2238165140151978	ce_1
